2025-04-06 10:00:50,776 - INFO - Script started
2025-04-06 10:00:50,778 - INFO - Starting the main function
2025-04-06 10:00:58,708 - INFO - Launching the browser
2025-04-06 10:01:01,147 - INFO - Skipping already processed county: Hall County, Georgia
2025-04-06 10:01:01,147 - INFO - Skipping already processed county: Hall County, Texas
2025-04-06 10:01:01,147 - INFO - Skipping already processed county: Hamblen County, Tennessee
2025-04-06 10:01:01,147 - INFO - Skipping already processed county: Hamilton County, Indiana
2025-04-06 10:01:01,148 - INFO - Skipping already processed county: Hamilton County, Kansas
2025-04-06 10:01:01,148 - INFO - Skipping already processed county: Hamilton County, New York
2025-04-06 10:01:01,148 - INFO - Skipping already processed county: Hamilton County, Ohio
2025-04-06 10:01:01,149 - INFO - Skipping already processed county: Hamilton County, Tennessee
2025-04-06 10:01:01,149 - INFO - Skipping already processed county: Hamilton County, Texas
2025-04-06 10:01:01,149 - INFO - Skipping already processed county: Hampden County, Massachusetts
2025-04-06 10:01:01,149 - INFO - Skipping already processed county: Hampshire County, Massachusetts
2025-04-06 10:01:01,150 - INFO - Skipping already processed county: Hampshire County, West Virginia
2025-04-06 10:01:01,150 - INFO - Skipping already processed county: Hancock County, Georgia
2025-04-06 10:01:01,150 - INFO - Skipping already processed county: Hancock County, Indiana
2025-04-06 10:01:01,151 - INFO - Skipping already processed county: Hancock County, Maine
2025-04-06 10:01:01,151 - INFO - Skipping already processed county: Hancock County, Ohio
2025-04-06 10:01:01,152 - INFO - Skipping already processed county: Hancock County, Tennessee
2025-04-06 10:01:01,152 - INFO - Skipping already processed county: Hancock County, West Virginia
2025-04-06 10:01:01,153 - INFO - Skipping already processed county: Hanover County, Virginia
2025-04-06 10:01:01,153 - INFO - Skipping already processed county: Hansford County, Texas
2025-04-06 10:01:01,153 - INFO - Skipping already processed county: Haralson County, Georgia
2025-04-06 10:01:01,153 - INFO - Skipping already processed county: Hardeman County, Tennessee
2025-04-06 10:01:01,154 - INFO - Skipping already processed county: Hardeman County, Texas
2025-04-06 10:01:01,155 - INFO - Skipping already processed county: Hardin County, Ohio
2025-04-06 10:01:01,156 - INFO - Skipping already processed county: Hardin County, Tennessee
2025-04-06 10:01:01,156 - INFO - Skipping already processed county: Hardin County, Texas
2025-04-06 10:01:01,157 - INFO - Skipping already processed county: Harding County, New Mexico
2025-04-06 10:01:01,157 - INFO - Skipping already processed county: Hardy County, West Virginia
2025-04-06 10:01:01,157 - INFO - Skipping already processed county: Harnett County, North Carolina
2025-04-06 10:01:01,158 - INFO - Skipping already processed county: Harney County, Oregon
2025-04-06 10:01:01,158 - INFO - Skipping already processed county: Harper County, Kansas
2025-04-06 10:01:01,158 - INFO - Skipping already processed county: Harris County, Georgia
2025-04-06 10:01:01,159 - INFO - Skipping already processed county: Harris County, Texas
2025-04-06 10:01:01,159 - INFO - Skipping already processed county: Harrison County, Indiana
2025-04-06 10:01:01,160 - INFO - Skipping already processed county: Harrison County, Ohio
2025-04-06 10:01:01,160 - INFO - Skipping already processed county: Harrison County, Texas
2025-04-06 10:01:01,161 - INFO - Skipping already processed county: Harrison County, West Virginia
2025-04-06 10:01:01,161 - INFO - Skipping already processed county: Hart County, Georgia
2025-04-06 10:01:01,161 - INFO - Skipping already processed county: Hartford County, Connecticut
2025-04-06 10:01:01,162 - INFO - Skipping already processed county: Hartley County, Texas
2025-04-06 10:01:01,162 - INFO - Skipping already processed county: Harvey County, Kansas
2025-04-06 10:01:01,162 - INFO - Skipping already processed county: Haskell County, Kansas
2025-04-06 10:01:01,163 - INFO - Skipping already processed county: Haskell County, Texas
2025-04-06 10:01:01,163 - INFO - Skipping already processed county: Hawai\u02bbi County, Hawaii
2025-04-06 10:01:01,165 - INFO - Skipping already processed county: Hawkins County, Tennessee
2025-04-06 10:01:01,165 - INFO - Skipping already processed county: Hays County, Texas
2025-04-06 10:01:01,165 - INFO - Skipping already processed county: Haywood County, North Carolina
2025-04-06 10:01:01,166 - INFO - Skipping already processed county: Haywood County, Tennessee
2025-04-06 10:01:01,166 - INFO - Skipping already processed county: Heard County, Georgia
2025-04-06 10:01:01,167 - INFO - Skipping already processed county: Hemphill County, Texas
2025-04-06 10:01:01,167 - INFO - Skipping already processed county: Hempstead County, Arkansas
2025-04-06 10:01:01,167 - INFO - Skipping already processed county: Henderson County, North Carolina
2025-04-06 10:01:01,168 - INFO - Skipping already processed county: Henderson County, Tennessee
2025-04-06 10:01:01,168 - INFO - Skipping already processed county: Henderson County, Texas
2025-04-06 10:01:01,168 - INFO - Skipping already processed county: Hendricks County, Indiana
2025-04-06 10:01:01,169 - INFO - Skipping already processed county: Hennepin County, Minnesota
2025-04-06 10:01:01,169 - INFO - Skipping already processed county: Henrico County, Virginia
2025-04-06 10:01:01,169 - INFO - Skipping already processed county: Henry County, Georgia
2025-04-06 10:01:01,170 - INFO - Skipping already processed county: Henry County, Indiana
2025-04-06 10:01:01,170 - INFO - Skipping already processed county: Henry County, Ohio
2025-04-06 10:01:01,170 - INFO - Skipping already processed county: Henry County, Tennessee
2025-04-06 10:01:01,170 - INFO - Skipping already processed county: Henry County, Virginia
2025-04-06 10:01:01,172 - INFO - Skipping already processed county: Herkimer County, New York
2025-04-06 10:01:01,173 - INFO - Skipping already processed county: Hertford County, North Carolina
2025-04-06 10:01:01,173 - INFO - Skipping already processed county: Hettinger County, North Dakota
2025-04-06 10:01:01,174 - INFO - Skipping already processed county: Hickman County, Tennessee
2025-04-06 10:01:01,174 - INFO - Skipping already processed county: Hidalgo County, New Mexico
2025-04-06 10:01:01,174 - INFO - Skipping already processed county: Hidalgo County, Texas
2025-04-06 10:01:01,175 - INFO - Skipping already processed county: Highland County, Ohio
2025-04-06 10:01:01,175 - INFO - Skipping already processed county: Highland County, Virginia
2025-04-06 10:01:01,175 - INFO - Skipping already processed county: Hill County, Texas
2025-04-06 10:01:01,176 - INFO - Skipping already processed county: Hillsborough County, New Hampshire
2025-04-06 10:01:01,176 - INFO - Skipping already processed county: Hillsdale County, Michigan
2025-04-06 10:01:01,176 - INFO - Skipping already processed county: Hocking County, Ohio
2025-04-06 10:01:01,177 - INFO - Skipping already processed county: Hockley County, Texas
2025-04-06 10:01:01,177 - INFO - Skipping already processed county: Hodgeman County, Kansas
2025-04-06 10:01:01,178 - INFO - Skipping already processed county: Hoke County, North Carolina
2025-04-06 10:01:01,178 - INFO - Skipping already processed county: Holmes County, Ohio
2025-04-06 10:01:01,179 - INFO - Skipping already processed county: Honolulu County, Hawaii
2025-04-06 10:01:01,179 - INFO - Skipping already processed county: Hood County, Texas
2025-04-06 10:01:01,179 - INFO - Skipping already processed county: Hood River County, Oregon
2025-04-06 10:01:01,180 - INFO - Skipping already processed county: Hopkins County, Texas
2025-04-06 10:01:01,180 - INFO - Skipping already processed county: Hot Spring County, Arkansas
2025-04-06 10:01:01,180 - INFO - Skipping already processed county: Houghton County, Michigan
2025-04-06 10:01:01,181 - INFO - Skipping already processed county: Houston County, Georgia
2025-04-06 10:01:01,181 - INFO - Skipping already processed county: Houston County, Minnesota
2025-04-06 10:01:01,181 - INFO - Skipping already processed county: Houston County, Tennessee
2025-04-06 10:01:01,182 - INFO - Skipping already processed county: Houston County, Texas
2025-04-06 10:01:01,182 - INFO - Skipping already processed county: Howard County, Arkansas
2025-04-06 10:01:01,182 - INFO - Skipping already processed county: Howard County, Indiana
2025-04-06 10:01:01,183 - INFO - Skipping already processed county: Howard County, Texas
2025-04-06 10:01:01,183 - INFO - Skipping already processed county: Hubbard County, Minnesota
2025-04-06 10:01:01,184 - INFO - Skipping already processed county: Hudspeth County, Texas
2025-04-06 10:01:01,184 - INFO - Skipping already processed county: Humboldt County, California
2025-04-06 10:01:01,184 - INFO - Skipping already processed county: Humboldt County, Nevada
2025-04-06 10:01:01,185 - INFO - Skipping already processed county: Humphreys County, Tennessee
2025-04-06 10:01:01,185 - INFO - Skipping already processed county: Hunt County, Texas
2025-04-06 10:01:01,185 - INFO - Skipping already processed county: Huntingdon County, Pennsylvania
2025-04-06 10:01:01,186 - INFO - Skipping already processed county: Huntington County, Indiana
2025-04-06 10:01:01,186 - INFO - Skipping already processed county: Huron County, Michigan
2025-04-06 10:01:01,186 - INFO - Skipping already processed county: Huron County, Ohio
2025-04-06 10:01:01,186 - INFO - Skipping already processed county: Hutchinson County, Texas
2025-04-06 10:01:01,187 - INFO - Processing county: Hyde County, state: North Carolina
2025-04-06 10:01:04,402 - INFO - Navigating to: https://data.census.gov/all?q=Hyde+County%2C+North+Carolina (Attempt 1/3)
2025-04-06 10:01:17,467 - INFO - Scraping demographics for Hyde County, North Carolina...
2025-04-06 10:01:32,978 - INFO - Population: Total Population:4,589
2025-04-06 10:01:33,018 - INFO - Income: Median Household Income:$47,338
2025-04-06 10:01:33,042 - INFO - Employment Rate: Employment Rate:40.0%
2025-04-06 10:01:37,647 - ERROR - Error scraping population growth rate for Hyde County, North Carolina: Mouse.move: Target page, context or browser has been closed
2025-04-06 10:01:37,728 - INFO - --------------------------------------------------------------------------------
2025-04-06 10:01:37,729 - INFO - Processing county: Idaho County, state: Idaho
